HUC12,VALUE_0,VALUE_1,VALUE_25,VALUE_50,VALUE_100,VALUE_200,VALUE_300,VALUE_400,VALUE_500,VALUE_600,VALUE_700,VALUE_800,VALUE_900,VALUE_950,VALUE_975,VALUE_1000,UrbArea,PixelArea60m,PercentUrb
030501110107,80816400.0,10029600.0,547200.0,1047600.0,1011600.0,1069200.0,460800.0,399600.0,421200.0,414000.0,457200.0,547200.0,720000.0,745200.0,493200.0,676800.0,14439150.0,99856800.0,0.14459856514528804
030502030208,107618400.0,1533600.0,457200.0,547200.0,468000.0,612000.0,367200.0,363600.0,273600.0,284400.0,324000.0,298800.0,457200.0,298800.0,216000.0,673200.0,4349610.0,114793200.0,0.03789083325493148
030502030203,48578400.0,464400.0,162000.0,266400.0,273600.0,313200.0,234000.0,187200.0,147600.0,162000.0,162000.0,190800.0,226800.0,216000.0,136800.0,252000.0,1948590.0,51973200.0,0.037492207522338436
030701010505,18907200.0,36705600.0,500400.0,1018800.0,961200.0,1360800.0,993600.0,813600.0,835200.0,835200.0,964800.0,1015200.0,1407600.0,1256400.0,849600.0,5968800.0,49424670.0,74394000.0,0.6643636583595451
030601040507,80636400.0,7200.0,0.0,10800.0,3600.0,10800.0,3600.0,7200.0,0.0,10800.0,3600.0,3600.0,0.0,7200.0,0.0,0.0,32940.0,80704800.0,0.0004081541618342403
030601030709,232279200.0,4244400.0,435600.0,698400.0,630000.0,712800.0,626400.0,475200.0,457200.0,453600.0,525600.0,586800.0,788400.0,550800.0,306000.0,1828800.0,9571860.0,245599200.0,0.0389734982850107
030601070205,53236800.0,2170800.0,363600.0,604800.0,547200.0,730800.0,493200.0,396000.0,406800.0,388800.0,363600.0,435600.0,633600.0,496800.0,378000.0,1303200.0,6471000.0,62949600.0,0.10279652293263182
030402080403,55314000.0,201600.0,0.0,0.0,0.0,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,3600.0,3600.0,0.0,3600.0,214020.0,55533600.0,0.003853883054583171
030402050707,38487600.0,3204000.0,385200.0,594000.0,475200.0,561600.0,273600.0,234000.0,262800.0,244800.0,169200.0,288000.0,468000.0,320400.0,234000.0,306000.0,5465700.0,46508400.0,0.11752070593699203
030402080401,6278400.0,13201200.0,100800.0,169200.0,295200.0,547200.0,349200.0,39600.0,36000.0,25200.0,25200.0,18000.0,61200.0,39600.0,46800.0,442800.0,14118030.0,21675600.0,0.6513328350772297
031501041301,44899200.0,17344800.0,324000.0,532800.0,504000.0,705600.0,518400.0,435600.0,385200.0,471600.0,529200.0,633600.0,741600.0,723600.0,453600.0,4489200.0,25540020.0,73692000.0,0.34657791890571565
031501040803,18860400.0,11372400.0,435600.0,910800.0,777600.0,1155600.0,882000.0,792000.0,705600.0,684000.0,824400.0,925200.0,1465200.0,1134000.0,799200.0,7606800.0,25181550.0,49330800.0,0.5104630372911041
031300010902,16034400.0,41817600.0,568800.0,954000.0,979200.0,1328400.0,1011600.0,946800.0,727200.0,900000.0,903600.0,1256400.0,1620000.0,1454400.0,932400.0,9720000.0,58935330.0,81154800.0,0.7262088009581689
030601070108,98046000.0,1040400.0,90000.0,129600.0,140400.0,144000.0,97200.0,64800.0,97200.0,61200.0,93600.0,82800.0,129600.0,93600.0,64800.0,61200.0,1694070.0,100436400.0,0.016867092010466326
030502040102,89733600.0,2530800.0,320400.0,471600.0,478800.0,630000.0,396000.0,381600.0,309600.0,342000.0,309600.0,367200.0,468000.0,464400.0,241200.0,1083600.0,6059340.0,98528400.0,0.06149841061054478
030501110106,137599200.0,194400.0,82800.0,100800.0,68400.0,115200.0,43200.0,57600.0,36000.0,36000.0,25200.0,46800.0,57600.0,43200.0,18000.0,28800.0,501300.0,138553200.0,0.0036181048146127263
030502040101,109879200.0,9428400.0,835200.0,1602000.0,1422000.0,1936800.0,1288800.0,1051200.0,928800.0,979200.0,964800.0,1137600.0,1422000.0,1350000.0,849600.0,2851200.0,19745280.0,137926800.0,0.14315767494062068
030402050705,66358800.0,2970000.0,421200.0,662400.0,694800.0,698400.0,356400.0,313200.0,324000.0,295200.0,360000.0,331200.0,511200.0,367200.0,313200.0,342000.0,5767380.0,75319200.0,0.07657250740846955
030601040404,114976800.0,1303200.0,295200.0,514800.0,554400.0,568800.0,514800.0,345600.0,331200.0,352800.0,352800.0,363600.0,529200.0,392400.0,255600.0,1566000.0,5377590.0,123217200.0,0.0436431764396529
030501110101,53395200.0,1069200.0,122400.0,226800.0,216000.0,270000.0,205200.0,176400.0,118800.0,154800.0,162000.0,194400.0,212400.0,208800.0,122400.0,410400.0,2631780.0,57265200.0,0.045957754447727414
030402050903,103633200.0,2055600.0,306000.0,421200.0,547200.0,435600.0,309600.0,234000.0,180000.0,198000.0,216000.0,266400.0,327600.0,324000.0,176400.0,248400.0,4008780.0,109879200.0,0.03648352008387393
030402050906,87310800.0,6224400.0,504000.0,802800.0,900000.0,1105200.0,748800.0,424800.0,388800.0,374400.0,363600.0,464400.0,608400.0,529200.0,388800.0,2854800.0,12312000.0,103993200.0,0.1183923564233046
030701010301,45435600.0,3085200.0,936000.0,1443600.0,1166400.0,1173600.0,900000.0,907200.0,968400.0,1227600.0,964800.0,1022400.0,1306800.0,972000.0,698400.0,5796000.0,15455520.0,68004000.0,0.22727368978295395
030601070203,84751200.0,4543200.0,388800.0,741600.0,763200.0,993600.0,583200.0,496800.0,529200.0,460800.0,457200.0,532800.0,741600.0,601200.0,432000.0,1436400.0,9622260.0,98452800.0,0.09773475208424748
031501041004,66492000.0,18259200.0,392400.0,676800.0,604800.0,810000.0,558000.0,561600.0,460800.0,514800.0,684000.0,608400.0,1040400.0,871200.0,565200.0,4791600.0,27528840.0,97891200.0,0.28121874080611947
030502030103,96415200.0,2628000.0,374400.0,727200.0,532800.0,817200.0,536400.0,392400.0,385200.0,396000.0,338400.0,428400.0,518400.0,414000.0,331200.0,939600.0,6340500.0,106174800.0,0.05971756009900654
030701010205,35820000.0,5947200.0,712800.0,882000.0,853200.0,788400.0,644400.0,568800.0,709200.0,835200.0,896400.0,795600.0,1105200.0,921600.0,666000.0,7412400.0,18724590.0,59558400.0,0.31439041344294005
031300010903,13438800.0,17758800.0,676800.0,1216800.0,1260000.0,1357200.0,1144800.0,982800.0,864000.0,990000.0,1015200.0,1382400.0,1886400.0,1566000.0,1062000.0,10548000.0,36582030.0,57150000.0,0.6401055118110236
030601070208,153266400.0,115200.0,100800.0,122400.0,136800.0,165600.0,122400.0,75600.0,75600.0,75600.0,61200.0,79200.0,90000.0,64800.0,68400.0,86400.0,722610.0,154706400.0,0.004670847489179504
030501120103,107744400.0,1540800.0,79200.0,104400.0,115200.0,147600.0,61200.0,68400.0,61200.0,57600.0,61200.0,68400.0,97200.0,108000.0,68400.0,93600.0,2147850.0,110476800.0,0.01944163842544317
030402050905,62784000.0,1051200.0,363600.0,446400.0,464400.0,579600.0,381600.0,464400.0,464400.0,370800.0,309600.0,352800.0,392400.0,277200.0,208800.0,464400.0,3783330.0,69375600.0,0.05453401484095273
030601040403,70304400.0,7178400.0,676800.0,1256400.0,1137600.0,1504800.0,1044000.0,824400.0,806400.0,860400.0,856800.0,990000.0,1342800.0,1155600.0,802800.0,5389200.0,19105290.0,96130800.0,0.19874265063850505
031501040809,13327200.0,39801600.0,183600.0,352800.0,374400.0,514800.0,432000.0,399600.0,302400.0,421200.0,493200.0,597600.0,802800.0,741600.0,576000.0,5677200.0,49146750.0,64998000.0,0.7561271116034339
030701010204,47365200.0,17344800.0,792000.0,1774800.0,1425600.0,1717200.0,1414800.0,1252800.0,1227600.0,1224000.0,1303200.0,1393200.0,2023200.0,1562400.0,1191600.0,11527200.0,38234070.0,94539600.0,0.40442386047751416
030502030105,82875600.0,835200.0,176400.0,295200.0,262800.0,327600.0,237600.0,187200.0,190800.0,151200.0,169200.0,201600.0,259200.0,230400.0,136800.0,349200.0,2492910.0,86886000.0,0.028691733996270976
031501041203,56030400.0,817200.0,90000.0,176400.0,147600.0,223200.0,140400.0,144000.0,86400.0,115200.0,115200.0,144000.0,208800.0,162000.0,82800.0,615600.0,2333700.0,59299200.0,0.039354662457503645
031300010904,10000800.0,43272000.0,550800.0,1105200.0,1094400.0,1465200.0,1177200.0,975600.0,885600.0,885600.0,1022400.0,1148400.0,1666800.0,1515600.0,1094400.0,8553600.0,59656050.0,76413600.0,0.7806993781211722
030501100309,63950400.0,1656000.0,151200.0,241200.0,302400.0,306000.0,226800.0,198000.0,133200.0,201600.0,187200.0,194400.0,288000.0,234000.0,144000.0,428400.0,3434940.0,68842800.0,0.04989541389949276
031300011002,17640000.0,42105600.0,529200.0,1148400.0,997200.0,1483200.0,1015200.0,828000.0,799200.0,676800.0,763200.0,1036800.0,1432800.0,1281600.0,939600.0,10972800.0,59773680.0,83649600.0,0.7145722155276295
030502030206,61135200.0,6829200.0,630000.0,932400.0,986400.0,1137600.0,691200.0,662400.0,554400.0,536400.0,676800.0,784800.0,993600.0,882000.0,572400.0,1926000.0,13606920.0,79930800.0,0.17023375219564923
030402050901,54183600.0,360000.0,86400.0,79200.0,82800.0,39600.0,32400.0,7200.0,28800.0,14400.0,21600.0,28800.0,36000.0,50400.0,21600.0,14400.0,571860.0,55087200.0,0.01038099594824206
030701010501,56160000.0,6962400.0,507600.0,1040400.0,720000.0,1051200.0,630000.0,601200.0,835200.0,1072800.0,864000.0,896400.0,1162800.0,950400.0,687600.0,4705200.0,17447040.0,78847200.0,0.22127659574468084
030502030201,92930400.0,6505200.0,676800.0,1281600.0,1213200.0,1465200.0,1069200.0,903600.0,702000.0,802800.0,878400.0,968400.0,1260000.0,1209600.0,716400.0,2242800.0,15129450.0,114825600.0,0.13176025206922498
030402050405,64879200.0,8906400.0,518400.0,903600.0,918000.0,770400.0,435600.0,360000.0,363600.0,367200.0,360000.0,457200.0,684000.0,630000.0,378000.0,522000.0,12609630.0,81453600.0,0.1548075223194555
030501100402,51235200.0,734400.0,79200.0,100800.0,108000.0,165600.0,75600.0,57600.0,64800.0,72000.0,61200.0,68400.0,82800.0,82800.0,46800.0,86400.0,1289430.0,53121600.0,0.02427317701274058
030701010202,14925600.0,16272000.0,687600.0,1252800.0,1231200.0,1576800.0,1360800.0,1242000.0,1418400.0,1803600.0,1710000.0,1796400.0,2350800.0,1933200.0,1501200.0,12355200.0,39891960.0,63417600.0,0.6290361035422344
030501100308,102632400.0,5378400.0,576000.0,907200.0,997200.0,1126800.0,828000.0,705600.0,565200.0,619200.0,669600.0,734400.0,990000.0,864000.0,475200.0,1432800.0,11612160.0,119502000.0,0.09717126073203795
030601040601,82076400.0,10800.0,32400.0,54000.0,97200.0,61200.0,57600.0,57600.0,32400.0,46800.0,28800.0,46800.0,50400.0,32400.0,32400.0,108000.0,394200.0,82825200.0,0.0047594210457686794
030701010504,32144400.0,9324000.0,540000.0,885600.0,939600.0,1123200.0,810000.0,810000.0,838800.0,1231200.0,932400.0,1054800.0,1346400.0,1119600.0,738000.0,3758400.0,19675350.0,57596400.0,0.3416072879554972
030402050406,42728400.0,590400.0,50400.0,82800.0,97200.0,90000.0,36000.0,28800.0,32400.0,32400.0,43200.0,32400.0,61200.0,57600.0,64800.0,39600.0,950220.0,44067600.0,0.021562780818560574
031300010901,31813200.0,28501200.0,680400.0,1152000.0,1263600.0,1494000.0,1206000.0,1123200.0,990000.0,1112400.0,1209600.0,1486800.0,2019600.0,1810800.0,1184400.0,8870400.0,46573740.0,85917600.0,0.5420744992876896
030402061003,73922400.0,22809600.0,536400.0,792000.0,914400.0,1310400.0,856800.0,331200.0,212400.0,223200.0,241200.0,338400.0,432000.0,406800.0,388800.0,3193200.0,28632870.0,106909200.0,0.26782419099572347
031501040802,24202800.0,14454000.0,640800.0,1155600.0,1281600.0,1432800.0,1227600.0,1040400.0,932400.0,1051200.0,1080000.0,1342800.0,1915200.0,1418400.0,1206000.0,8136000.0,31037130.0,62517600.0,0.49645427847518137
031501041001,43884000.0,6577200.0,162000.0,244800.0,252000.0,356400.0,234000.0,194400.0,234000.0,262800.0,201600.0,280800.0,360000.0,262800.0,180000.0,1137600.0,9365130.0,54824400.0,0.17082047409547574
030402050909,92523600.0,4186800.0,586800.0,903600.0,907200.0,1008000.0,684000.0,367200.0,277200.0,284400.0,284400.0,342000.0,511200.0,450000.0,255600.0,2440800.0,9250560.0,106012800.0,0.08725889703884813
030701010106,35978400.0,9601200.0,763200.0,1353600.0,1346400.0,1389600.0,1119600.0,860400.0,680400.0,867600.0,777600.0,939600.0,1436400.0,1188000.0,939600.0,12945600.0,29220390.0,72187200.0,0.4047863056054259
030601040406,130950000.0,4356000.0,403200.0,745200.0,633600.0,763200.0,648000.0,482400.0,457200.0,532800.0,421200.0,586800.0,806400.0,572400.0,432000.0,2674800.0,10684800.0,145465200.0,0.07345261959561462
030402050902,99820800.0,482400.0,154800.0,158400.0,144000.0,158400.0,57600.0,68400.0,100800.0,72000.0,82800.0,97200.0,144000.0,75600.0,100800.0,68400.0,1182330.0,101786400.0,0.011615795430430785
030601040604,91306800.0,244800.0,86400.0,100800.0,115200.0,97200.0,104400.0,61200.0,54000.0,75600.0,75600.0,64800.0,111600.0,68400.0,68400.0,316800.0,1064790.0,92952000.0,0.011455267234701782
030501110102,56563200.0,2538000.0,205200.0,381600.0,381600.0,482400.0,367200.0,345600.0,266400.0,324000.0,248400.0,266400.0,295200.0,270000.0,172800.0,349200.0,4699710.0,63457200.0,0.07406109944970783
030601040402,58507200.0,12567600.0,878400.0,1335600.0,1346400.0,1767600.0,1306800.0,1188000.0,910800.0,1036800.0,1231200.0,1220400.0,1944000.0,1544400.0,1112400.0,6451200.0,27679950.0,94348800.0,0.2933789300976801
030402050706,115426800.0,3564000.0,252000.0,496800.0,442800.0,500400.0,342000.0,244800.0,262800.0,273600.0,270000.0,313200.0,540000.0,356400.0,320400.0,381600.0,6193710.0,123987600.0,0.04995426962051044
030501100302,74937600.0,7030800.0,662400.0,1141200.0,1000800.0,1274400.0,792000.0,770400.0,630000.0,666000.0,738000.0,788400.0,1105200.0,856800.0,712800.0,1569600.0,13940280.0,94676400.0,0.147241339974904
030701010503,38948400.0,2214000.0,518400.0,896400.0,752400.0,936000.0,676800.0,608400.0,871200.0,1130400.0,882000.0,882000.0,1011600.0,723600.0,522000.0,3614400.0,11138670.0,55188000.0,0.2018313763861709
030502030101,90277200.0,7837200.0,684000.0,1274400.0,1105200.0,1382400.0,1069200.0,799200.0,709200.0,684000.0,716400.0,774000.0,1098000.0,752400.0,612000.0,1483200.0,14614020.0,111258000.0,0.13135253195275845
031501040801,46234800.0,1220400.0,334800.0,604800.0,583200.0,579600.0,428400.0,421200.0,320400.0,288000.0,399600.0,406800.0,464400.0,421200.0,306000.0,1472400.0,5257260.0,54486000.0,0.09648827221671621
030601070206,54342000.0,3600.0,36000.0,28800.0,36000.0,82800.0,54000.0,21600.0,18000.0,18000.0,18000.0,10800.0,21600.0,3600.0,0.0,3600.0,118440.0,54698400.0,0.0021653284191128076
031501040805,49978800.0,20037600.0,673200.0,1447200.0,1404000.0,1875600.0,1209600.0,1162800.0,1083600.0,1090800.0,1108800.0,1490400.0,1980000.0,1533600.0,1051200.0,8290800.0,37189710.0,95418000.0,0.38975570647047725
030402070207,144522000.0,4550400.0,388800.0,651600.0,680400.0,774000.0,529200.0,234000.0,262800.0,216000.0,288000.0,309600.0,518400.0,349200.0,277200.0,2048400.0,8895150.0,156600000.0,0.05680172413793103
030601040405,42030000.0,1209600.0,136800.0,244800.0,248400.0,262800.0,205200.0,151200.0,198000.0,111600.0,194400.0,187200.0,252000.0,259200.0,151200.0,1015200.0,3512160.0,46857600.0,0.07495390288875231
030601040606,98193600.0,867600.0,208800.0,324000.0,288000.0,367200.0,284400.0,237600.0,187200.0,241200.0,212400.0,259200.0,381600.0,295200.0,230400.0,1764000.0,4378500.0,104342400.0,0.04196280706596743
030601070107,62442000.0,2728800.0,252000.0,385200.0,360000.0,493200.0,288000.0,216000.0,237600.0,252000.0,216000.0,280800.0,363600.0,201600.0,82800.0,79200.0,4386330.0,68878800.0,0.06368185856896462
031501040604,32367600.0,9828000.0,381600.0,702000.0,745200.0,820800.0,684000.0,608400.0,540000.0,532800.0,540000.0,698400.0,910800.0,759600.0,428400.0,3168000.0,17213310.0,53715600.0,0.32045271764627037
030701010105,43452000.0,7174800.0,997200.0,1436400.0,1234800.0,1587600.0,1227600.0,968400.0,1148400.0,1191600.0,950400.0,1346400.0,1458000.0,1263600.0,914400.0,11664000.0,26567910.0,78015600.0,0.3405461215449218
030501110109,594194400.0,30747600.0,1760400.0,3088800.0,3121200.0,4341600.0,2700000.0,2473200.0,2286000.0,2444400.0,2170800.0,2408400.0,3150000.0,2714400.0,2131200.0,8762400.0,56235690.0,668494800.0,0.0841228533116488
030402050710,126205200.0,13111200.0,500400.0,957600.0,1119600.0,936000.0,428400.0,360000.0,414000.0,367200.0,360000.0,453600.0,676800.0,622800.0,453600.0,615600.0,17044110.0,147582000.0,0.11548908403463837
031300011001,28540800.0,28767600.0,1008000.0,1710000.0,1785600.0,2239200.0,1537200.0,1411200.0,1306800.0,1407600.0,1400400.0,1828800.0,2581200.0,2113200.0,1396800.0,12700800.0,52864920.0,91735200.0,0.5762773722627738
030601040605,116989200.0,208800.0,32400.0,32400.0,61200.0,28800.0,39600.0,18000.0,21600.0,14400.0,18000.0,21600.0,25200.0,32400.0,3600.0,205200.0,553680.0,117752400.0,0.0047020697667308695
030502030102,77461200.0,6530400.0,486000.0,766800.0,846000.0,954000.0,694800.0,666000.0,554400.0,453600.0,655200.0,676800.0,882000.0,878400.0,597600.0,1393200.0,12484710.0,94496400.0,0.13211836641395863
030502030104,75319200.0,5007600.0,500400.0,817200.0,853200.0,975600.0,615600.0,576000.0,525600.0,500400.0,536400.0,673200.0,820800.0,734400.0,496800.0,1231200.0,10385550.0,90183600.0,0.11516007345016167
030601070103,66452400.0,590400.0,298800.0,392400.0,320400.0,259200.0,194400.0,180000.0,136800.0,144000.0,126000.0,147600.0,169200.0,165600.0,133200.0,86400.0,1718640.0,69796800.0,0.024623478440272333
030402050402,38779200.0,766800.0,165600.0,176400.0,158400.0,248400.0,187200.0,205200.0,237600.0,136800.0,144000.0,136800.0,180000.0,108000.0,68400.0,115200.0,1841130.0,41814000.0,0.0440314248816186
030501091001,113036400.0,2905200.0,432000.0,720000.0,568800.0,896400.0,597600.0,435600.0,432000.0,424800.0,417600.0,442800.0,648000.0,504000.0,417600.0,730800.0,6859080.0,123609600.0,0.05548986486486487
030701010201,53434800.0,22478400.0,1119600.0,2008800.0,1915200.0,2613600.0,1821600.0,1616400.0,1774800.0,1915200.0,1958400.0,2023200.0,2736000.0,2163600.0,1396800.0,8798400.0,44218170.0,109774800.0,0.40280802151313416
030402050403,139730400.0,2383200.0,406800.0,572400.0,550800.0,705600.0,482400.0,457200.0,460800.0,432000.0,378000.0,403200.0,504000.0,388800.0,306000.0,385200.0,5529060.0,148546800.0,0.037220997019121245
030701010405,56955600.0,7956000.0,1072800.0,1796400.0,1364400.0,1695600.0,1238400.0,979200.0,986400.0,910800.0,885600.0,1328400.0,1512000.0,1472400.0,946800.0,12934800.0,28651230.0,94035600.0,0.3046849278358409
030402050407,138283200.0,7909200.0,370800.0,835200.0,820800.0,723600.0,374400.0,342000.0,298800.0,255600.0,334800.0,417600.0,615600.0,475200.0,421200.0,536400.0,11259900.0,153014400.0,0.07358719179371354
030402050907,115246800.0,878400.0,226800.0,266400.0,295200.0,288000.0,241200.0,115200.0,79200.0,115200.0,154800.0,75600.0,172800.0,154800.0,93600.0,666000.0,2440350.0,119070000.0,0.020495086923658354
030402080310,18694800.0,18234000.0,154800.0,259200.0,388800.0,550800.0,338400.0,144000.0,93600.0,90000.0,100800.0,140400.0,190800.0,165600.0,111600.0,1026000.0,20306520.0,40683600.0,0.49913282010441556
030402050704,51984000.0,1065600.0,205200.0,291600.0,252000.0,190800.0,172800.0,129600.0,111600.0,122400.0,136800.0,144000.0,198000.0,208800.0,140400.0,158400.0,2264400.0,55512000.0,0.04079118028534371
031501040605,23086800.0,7732800.0,187200.0,414000.0,356400.0,644400.0,381600.0,381600.0,324000.0,327600.0,450000.0,525600.0,705600.0,612000.0,334800.0,1911600.0,12738330.0,38376000.0,0.33193480300187617
030601040603,94928400.0,7833600.0,392400.0,666000.0,684000.0,831600.0,615600.0,511200.0,496800.0,442800.0,550800.0,604800.0,946800.0,741600.0,565200.0,6289200.0,18280980.0,117100800.0,0.1561131947860305
030601070202,109029600.0,1324800.0,248400.0,432000.0,334800.0,554400.0,363600.0,295200.0,226800.0,255600.0,248400.0,277200.0,367200.0,306000.0,259200.0,514800.0,3775230.0,115038000.0,0.03281724299796589
030402050604,86425200.0,446400.0,93600.0,158400.0,104400.0,172800.0,54000.0,72000.0,64800.0,86400.0,64800.0,64800.0,118800.0,72000.0,68400.0,43200.0,1013310.0,88110000.0,0.011500510725229826
030501100102,60541200.0,18946800.0,604800.0,1137600.0,1108800.0,1292400.0,903600.0,846000.0,745200.0,756000.0,795600.0,1155600.0,1508400.0,1422000.0,1044000.0,2757600.0,28789200.0,95565600.0,0.30125065923302946
031300010804,33386400.0,17262000.0,360000.0,655200.0,590400.0,903600.0,619200.0,648000.0,630000.0,579600.0,756000.0,813600.0,1242000.0,1098000.0,752400.0,7041600.0,29767410.0,67338000.0,0.44205960973001873
030501100310,169333200.0,1396800.0,162000.0,363600.0,367200.0,338400.0,219600.0,180000.0,169200.0,144000.0,180000.0,190800.0,244800.0,219600.0,122400.0,342000.0,3001230.0,173973600.0,0.017251065678930595
030501091101,110574000.0,1184400.0,334800.0,532800.0,489600.0,561600.0,435600.0,324000.0,277200.0,295200.0,270000.0,334800.0,392400.0,345600.0,198000.0,464400.0,3752460.0,117014400.0,0.0320683608171302
