HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031200030302,271,585,23400000.0,0,2,2,1.3025641025641026,0.6911481267212901,762.0,3,2,0,1
031300110303,272,521,20840000.0,0,2,2,1.8138195777351247,0.5310701524235903,945.0,3,2,1,2
031102030906,273,352,14080000.0,0,2,2,1.0852272727272727,0.5473157167500792,382.0,3,1,0,1
031102010704,274,952,38080000.0,0,2,2,0.7804621848739496,0.6343763865644121,743.0,3,1,2,1
031300120403,275,97,3880000.0,0,2,2,1.0824742268041236,0.511115680669713,105.0,3,1,0,1
030702040302,276,208,8320000.0,0,2,2,1.2019230769230769,0.8812120989373724,250.0,3,2,1,2
031300120408,277,216,8640000.0,0,2,2,1.0833333333333333,0.4930066485916348,234.0,3,1,0,1
031101030303,278,1317,52680000.0,0,3,3,1.2938496583143508,0.7896829915906459,1704.0,4,2,3,1
031101030402,279,1364,54560000.0,0,2,2,1.3760997067448681,0.7763271912970252,1877.0,3,2,0,2
031200010401,280,283,11320000.0,0,2,2,1.0,0.30310524825452073,283.0,3,1,0,1
031200030301,281,331,13240000.0,0,2,2,0.9063444108761329,0.3302323485665187,300.0,3,1,2,1
031200010302,282,678,27120000.0,0,2,2,1.289085545722714,0.566179601155433,874.0,3,1,0,1
031300110202,283,113,4520000.0,0,2,2,0.9823008849557522,0.39872142747146233,111.0,3,1,2,1
030801031404,284,102,4080000.0,0,2,2,1.0392156862745099,0.41824958838630455,106.0,3,1,0,1
031300110203,285,150,6000000.0,0,3,3,1.46,0.7885006869580604,219.0,4,2,3,1
031300110302,286,314,12560000.0,0,2,2,1.4267515923566878,0.5722213020750101,448.0,3,1,0,1
031200030403,287,495,19800000.0,0,2,2,1.2707070707070707,0.7326791193764206,629.0,3,2,0,1
031102010902,288,435,17400000.0,0,1,1,0.8436781609195402,0.3631601873925095,367.0,2,1,0,1
031200030402,289,328,13120000.0,0,2,2,1.2469512195121952,0.6648788428497664,409.0,3,1,0,1
031402030803,290,541,21640000.0,0,2,2,1.2273567467652495,0.46511406218942475,664.0,3,1,0,1
031200030601,291,208,8320000.0,0,2,2,1.125,0.8108340909686291,234.0,3,2,0,1
030801031201,292,323,12920000.0,0,2,2,0.934984520123839,0.9370837361479192,302.0,3,0,1,1
031402030804,293,347,13880000.0,0,2,2,1.1700288184438041,0.45223842794623714,406.0,3,1,0,1
031102010904,294,294,11760000.0,0,2,2,1.0952380952380953,0.7079080355865954,322.0,3,1,0,1
030702040303,295,162,6480000.0,0,2,2,1.2037037037037037,0.7465053470646805,195.0,3,1,0,1
030801031403,296,486,19440000.0,0,2,2,1.3703703703703705,0.6339719543934699,666.0,3,1,0,1
031102030907,297,188,7520000.0,0,2,2,1.3085106382978724,0.6445614663702599,246.0,3,1,0,1
031102010604,298,402,16080000.0,0,2,2,0.8582089552238806,0.5878494206957605,345.0,3,1,2,1
030702040501,299,341,13640000.0,0,2,2,1.4457478005865103,0.7390378430519675,493.0,3,2,0,2
031200030401,300,294,11760000.0,0,2,2,1.0578231292517006,0.6546978500340347,311.0,3,1,0,1
031200030104,301,272,10880000.0,0,2,2,0.9816176470588235,0.4063290114807634,267.0,3,1,2,1
031101030305,302,1117,44680000.0,0,2,2,1.3822739480752015,0.6912738000111217,1544.0,3,2,0,2
030702040202,303,1030,41200000.0,0,3,3,1.4543689320388349,1.2859794121039303,1498.0,4,3,2,1
031402030802,304,305,12200000.0,0,2,2,1.3508196721311476,0.5767696789567106,412.0,3,1,0,1
030801031402,305,388,15520000.0,0,2,2,1.0489690721649485,0.5228529677142444,407.0,3,1,0,1
031200010301,306,429,17160000.0,0,2,2,1.1142191142191142,0.42476721556659053,478.0,3,1,0,1
031300120401,307,624,24960000.0,0,2,2,1.3125,0.5460559342533815,819.0,3,1,0,1
030801031604,308,641,25640000.0,0,2,2,1.2527301092043681,0.6691994918708987,803.0,3,1,0,1
030801031602,309,287,11480000.0,0,2,2,1.2334494773519165,0.5055747928257913,354.0,3,1,0,1
031300110102,310,215,8600000.0,0,2,2,1.3069767441860465,0.5444841163409078,281.0,3,1,0,1
031102010804,311,410,16400000.0,0,2,2,0.8292682926829268,0.5631981423364528,340.0,3,1,2,1
030801031401,312,610,24400000.0,0,2,2,1.1491803278688524,0.5887254782947101,701.0,3,1,0,1
031300110201,313,555,22200000.0,0,3,3,1.8072072072072072,0.8408181035106818,1003.0,4,2,0,2
031102010701,314,1229,49160000.0,0,3,3,2.1074043938161107,1.095824837677468,2590.0,4,3,2,3
031300120405,315,409,16360000.0,0,2,2,1.273838630806846,0.6001834954734362,521.0,3,1,0,1
031101030401,316,359,14360000.0,0,2,2,1.4038997214484679,0.5887396017213553,504.0,3,1,0,1
031102010702,317,824,32960000.0,0,3,3,1.0983009708737863,1.0234137746174454,905.0,4,1,2,1
031101030205,318,838,33520000.0,0,2,2,1.4534606205250598,0.6836698705413389,1218.0,3,2,0,2
030801031405,319,15,600000.0,0,1,1,0.8666666666666667,0.3399346342395189,13.0,2,1,0,1
031300110301,320,665,26600000.0,0,2,2,1.2150375939849625,0.4969828124592693,808.0,3,1,0,1
031300120404,321,479,19160000.0,0,2,2,1.2964509394572026,0.574154486999541,621.0,3,1,0,1
031200030106,322,710,28400000.0,0,2,2,1.2478873239436619,0.6439007785802243,886.0,3,1,0,1
031200010203,323,1047,41880000.0,0,2,2,1.2359121298949378,0.6575763027953809,1294.0,3,1,0,1
031102030905,324,37,1480000.0,0,1,1,0.8378378378378378,0.3685995053239421,31.0,2,1,0,1
031300120407,325,321,12840000.0,0,2,2,1.3457943925233644,0.5975464434820855,432.0,3,1,0,1
031200030207,326,493,19720000.0,0,2,2,1.0202839756592292,0.75871830678689,503.0,3,1,0,1
031200030208,327,520,20800000.0,0,2,2,1.2576923076923077,0.6407165921679334,654.0,3,1,0,1
031300120402,328,196,7840000.0,0,2,2,1.280612244897959,0.5783788327176029,251.0,3,1,0,1
031102010606,329,381,15240000.0,0,2,2,1.0078740157480315,0.7042733787400912,384.0,3,1,0,1
031200030105,330,643,25720000.0,0,2,2,0.9875583203732504,0.633316171095244,635.0,3,1,2,1
031102010603,331,506,20240000.0,0,2,2,0.7233201581027668,0.6050917386010943,366.0,3,1,2,1
030702040105,332,965,38600000.0,0,2,2,0.7512953367875648,0.5597102144638292,725.0,3,1,2,1
030702040203,333,946,37840000.0,0,3,3,1.8033826638477801,0.9295644342920648,1706.0,4,1,0,2
031101030302,334,712,28480000.0,0,2,2,1.1151685393258426,0.5860697745006646,794.0,3,1,0,1
031102010903,335,481,19240000.0,0,2,2,1.0769230769230769,0.6482887215061763,518.0,3,1,0,1
030702040502,336,783,31320000.0,0,2,2,1.3793103448275863,0.7617490356680868,1080.0,3,2,0,2
031102030908,337,331,13240000.0,0,2,2,0.8126888217522659,0.40535206043166333,269.0,3,1,2,1
031300110101,338,1458,58320000.0,0,2,2,1.1762688614540466,0.5675851323334931,1715.0,3,1,0,1
030801031503,339,330,13200000.0,0,2,2,1.2212121212121212,0.5636770920442843,403.0,3,1,0,1
031300120406,340,185,7400000.0,0,2,2,1.1675675675675676,0.4520548005849745,216.0,3,1,0,1
031102030904,341,387,15480000.0,0,2,2,0.9534883720930233,0.5909804202339819,369.0,3,1,2,1
031300040805,342,350,14000000.0,0,2,2,1.1314285714285715,0.5181127448022589,396.0,3,1,0,1
031102010905,343,515,20600000.0,0,2,2,0.9922330097087378,0.5323859685349375,511.0,3,1,2,1
030801031605,344,409,16360000.0,0,2,2,0.9706601466992665,0.38188799341162716,397.0,3,1,2,1
031101030204,345,1270,50800000.0,0,3,3,1.5102362204724409,0.7194523995536539,1918.0,4,2,3,2
031200030205,346,730,29200000.0,0,2,2,0.7945205479452054,0.7188061660644701,580.0,3,1,2,1
031200030103,347,761,30440000.0,0,2,2,1.1182654402102497,0.47174587022291486,851.0,3,1,0,1
031200010202,348,493,19720000.0,0,2,2,1.024340770791075,0.3480106044830699,505.0,3,1,0,1
031102010605,349,283,11320000.0,0,2,2,0.9469964664310954,0.7138333955449884,268.0,3,1,2,1
031300120304,350,454,18160000.0,0,2,2,1.5462555066079295,0.527918016848952,702.0,3,2,0,2
031102021202,351,215,8600000.0,0,2,2,0.9534883720930233,0.4395287313461376,205.0,3,1,2,1
031200010201,352,1459,58360000.0,0,2,2,1.111720356408499,0.607689802810304,1622.0,3,1,0,1
031102030903,353,443,17720000.0,0,2,2,1.0293453724604966,0.6385269980345327,456.0,3,1,0,1
031200030101,354,706,28240000.0,0,2,2,0.9220963172804533,0.7108181630895056,651.0,3,1,2,1
030801031502,355,480,19200000.0,0,2,2,1.05625,0.48192593224132146,507.0,3,1,0,1
031101030203,356,615,24600000.0,0,2,2,1.2081300813008131,0.7046412332752751,743.0,3,1,0,1
031300040806,357,359,14360000.0,0,2,2,1.1532033426183843,0.5795344788135334,414.0,3,1,0,1
031300080803,358,307,12280000.0,0,1,1,0.5895765472312704,0.4919106038561519,181.0,2,1,0,1
031200030102,359,1597,63880000.0,0,2,2,1.0776455854727613,0.6790412535670769,1721.0,3,1,0,1
031102010602,360,926,37040000.0,0,3,3,1.2181425485961124,0.8987243210049779,1128.0,4,1,3,1
030702040503,361,948,37920000.0,0,2,2,0.9388185654008439,0.8050810929574762,890.0,3,0,2,1
030801031501,362,817,32680000.0,0,2,2,1.2962056303549572,0.5579274436515558,1059.0,3,1,0,1
031200030206,363,875,35000000.0,0,2,2,0.9028571428571428,0.6967211839489778,790.0,3,1,2,1
031300120302,364,900,36000000.0,0,2,2,1.3844444444444444,0.6385593352941903,1246.0,3,2,0,1
030702040104,365,1146,45840000.0,0,3,3,1.0593368237347296,0.886177102435715,1214.0,4,1,3,1
031102010503,366,1081,43240000.0,0,3,3,2.1591119333950046,0.7625804259649009,2334.0,4,2,0,2
030801031606,367,199,7960000.0,0,2,2,1.3517587939698492,0.5553616433325024,269.0,3,1,0,1
031101030202,368,769,30760000.0,0,2,2,0.9271781534460338,0.5420209457046342,713.0,3,1,2,1
031102010601,369,546,21840000.0,0,2,2,0.7582417582417582,0.6023274639159207,414.0,3,1,2,1
031200030203,370,699,27960000.0,0,2,2,0.8340486409155937,0.6961468058653036,583.0,3,1,2,1
031102030902,371,905,36200000.0,0,2,2,0.9790055248618784,0.613477637835457,886.0,3,1,2,1
031300120305,372,355,14200000.0,0,2,2,1.0535211267605633,0.5199758894506533,374.0,3,1,0,1
031101030301,373,925,37000000.0,0,2,2,1.134054054054054,0.6829010432822586,1049.0,3,1,0,1
031300120303,374,211,8440000.0,0,2,2,1.018957345971564,0.4960706770854796,215.0,3,1,0,1
031101030201,375,895,35800000.0,0,2,2,0.9553072625698324,0.4561342183423491,855.0,3,1,2,1
031102010504,376,1928,77120000.0,0,3,3,1.6322614107883817,0.9246153569027591,3147.0,4,1,0,1
031101030104,377,904,36160000.0,0,2,2,0.9701327433628318,0.6833946890072168,877.0,3,1,2,1
031300040804,378,439,17560000.0,0,2,2,1.0888382687927107,0.49030534746410864,478.0,3,1,0,1
030801031603,379,364,14560000.0,0,2,2,0.9423076923076923,0.4440957646528355,343.0,3,1,2,1
031402030704,380,853,34120000.0,0,2,2,1.1430246189917936,0.6337064128461216,975.0,3,1,0,1
030801031601,381,829,33160000.0,0,2,2,1.186972255729795,0.5853244441331121,984.0,3,1,0,1
031200010101,382,990,39600000.0,0,2,2,0.9808080808080808,0.3490757689384257,971.0,3,1,2,1
031200020703,383,925,37000000.0,0,2,2,1.0021621621621621,0.7158405950260274,927.0,3,1,0,1
031200030202,384,1163,46520000.0,0,2,2,0.8899398108340498,0.7206046805132537,1035.0,3,1,2,1
031300080802,385,750,30000000.0,0,2,2,0.66,0.6575712889109439,495.0,3,1,2,1
031300080804,386,855,34200000.0,0,2,2,0.5005847953216375,0.5426270380831352,428.0,3,0,2,0
031300100703,387,144,5760000.0,0,2,2,0.4861111111111111,0.5890919461235693,70.0,3,0,2,0
031300120301,388,224,8960000.0,0,2,2,1.4419642857142858,0.6723012708038633,323.0,3,2,0,2
031200010102,389,856,34240000.0,0,2,2,0.9661214953271028,0.4130147925725486,827.0,3,1,2,1
031102030804,390,1895,75800000.0,0,2,2,1.0058047493403695,0.5621932867728707,1906.0,3,1,0,1
030702050202,391,532,21280000.0,0,2,2,1.5281954887218046,0.6409829558998309,813.0,3,2,0,2
031102010401,392,2465,98600000.0,0,3,3,1.8620689655172413,1.0656166872988817,4590.0,4,3,0,2
030702040601,393,235,9400000.0,0,2,2,1.0893617021276596,0.8280286875884453,256.0,3,2,0,1
031102030803,394,424,16960000.0,0,2,2,0.875,0.5955317110514977,371.0,3,1,2,1
031102021201,395,1678,67120000.0,0,2,2,0.8438617401668653,0.6995195762939204,1416.0,3,1,2,1
031402030702,396,657,26280000.0,0,2,2,1.2404870624048707,0.5544932609769426,815.0,3,1,0,1
031200030204,397,908,36320000.0,0,2,2,0.8325991189427313,0.7198836375617796,756.0,3,1,2,1
030702040101,398,2171,86840000.0,0,3,3,1.946568401658222,1.1864042370249475,4226.0,4,3,2,3
031200020701,399,1207,48280000.0,0,2,2,1.0430820215410108,0.571165565718927,1259.0,3,1,0,1
031102010505,400,1556,62240000.0,0,2,2,1.0154241645244215,0.7795711941956776,1580.0,3,1,0,1
030702040103,401,1937,77480000.0,0,3,3,1.4981930820856995,0.8262109355106027,2902.0,4,1,0,1
030702040102,402,704,28160000.0,1,3,2,1.8778409090909092,0.9795452897595305,1322.0,3,1,2,1
031102030901,403,980,39200000.0,0,2,2,0.8765306122448979,0.6194633985346633,859.0,3,1,2,1
031102010502,404,2887,115480000.0,0,2,2,0.8184967093869068,0.6825278194748019,2363.0,3,1,2,1
030702050102,405,661,26440000.0,0,2,2,1.4220877458396368,0.6382150777698696,940.0,3,2,0,2
031200030201,406,732,29280000.0,0,2,2,0.8510928961748634,0.6473665924586338,623.0,3,1,2,1
031300040802,407,291,11640000.0,0,2,2,0.9140893470790378,0.36539407562941134,266.0,3,1,2,1
030702050103,408,262,10480000.0,0,2,2,1.7099236641221374,0.5240556700560274,448.0,3,2,0,2
031300120204,409,663,26520000.0,0,2,2,1.5565610859728507,0.601191576059758,1032.0,3,2,0,2
031102010402,410,2364,94560000.0,0,3,3,1.6717428087986463,1.0850609197202359,3952.0,4,1,0,1
031200020803,411,461,18440000.0,0,2,2,1.0368763557483731,0.6392326981723868,478.0,3,1,0,1
031300080801,412,162,6480000.0,0,1,1,0.6481481481481481,0.4775480354899121,105.0,2,1,0,1
031101030103,413,781,31240000.0,0,2,2,0.9667093469910372,0.6589620937512127,755.0,3,1,2,1
030702040602,414,1193,47720000.0,0,2,2,0.9220452640402347,0.7391292137361876,1100.0,3,1,2,1
031102030703,415,1668,66720000.0,0,2,2,0.9520383693045563,0.7419282146852362,1588.0,3,1,2,1
031300120105,416,736,29440000.0,0,2,2,1.298913043478261,0.63442794588946,956.0,3,1,0,1
031300100702,417,160,6400000.0,0,2,2,1.03125,0.6747395330792468,165.0,3,1,0,1
031101030102,418,902,36080000.0,0,2,2,0.9811529933481153,0.5773626874189516,885.0,3,1,2,1
031300040803,419,694,27760000.0,0,2,2,1.3011527377521614,0.6420193711445017,903.0,3,1,0,1
031200020504,420,421,16840000.0,0,2,2,1.0902612826603326,0.8192605310382769,459.0,3,2,0,1
031200020802,421,614,24560000.0,0,2,2,0.8322475570032574,0.6326119506329361,511.0,3,1,2,1
031300120107,422,812,32480000.0,0,2,2,1.4864532019704433,0.6226937600023829,1207.0,3,2,0,2
031200020602,423,588,23520000.0,0,2,2,0.9710884353741497,0.6151551203649022,571.0,3,1,2,1
031300100803,424,426,17040000.0,0,2,2,0.9835680751173709,0.7488410082884196,419.0,3,1,2,1
031300080604,425,433,17320000.0,0,2,2,0.7852193995381063,0.5542725173210161,340.0,3,1,2,1
031102021102,426,1144,45760000.0,0,2,2,0.9562937062937062,0.7651812512751778,1094.0,3,1,2,1
030702050302,427,170,6800000.0,0,2,2,1.0823529411764705,0.5469006729020923,184.0,3,1,0,1
031402030701,428,375,15000000.0,0,2,2,1.16,0.5619015334854794,435.0,3,1,0,1
031200020702,429,644,25760000.0,0,2,2,0.8618012422360248,0.6036898839829119,555.0,3,1,2,1
031102030801,430,2134,85360000.0,0,2,2,0.9095595126522962,0.7706984459765638,1941.0,3,1,2,1
030702050304,431,106,4240000.0,0,1,1,0.7264150943396226,0.4457983905928551,77.0,2,1,0,1
031102030603,432,1287,51480000.0,0,2,2,0.9797979797979798,0.7528628331843221,1261.0,3,1,2,1
031102030702,433,1296,51840000.0,0,2,2,0.7523148148148148,0.6686850554339974,975.0,3,1,2,1
031300080602,434,347,13880000.0,0,2,2,0.6714697406340058,0.5745504455678703,233.0,3,1,2,1
031102010501,435,2424,96960000.0,0,2,2,0.8110561056105611,0.7743472968417258,1966.0,3,0,2,1
031102030802,436,600,24000000.0,0,2,2,0.9033333333333333,0.7465401678558375,542.0,3,1,2,1
031101030101,437,579,23160000.0,0,2,2,0.7927461139896373,0.583494229493981,459.0,3,1,2,1
031300120104,438,516,20640000.0,0,2,2,1.3934108527131783,0.6426953853357211,719.0,3,2,0,1
030702050105,439,432,17280000.0,0,2,2,1.7106481481481481,0.6025236635097108,739.0,3,2,0,2
030702050303,440,353,14120000.0,0,2,2,1.2011331444759208,0.6085312898401155,424.0,3,1,0,1
031300080603,441,570,22800000.0,0,2,2,0.7333333333333333,0.5516588487281945,418.0,3,1,2,1
031402030301,442,574,22960000.0,0,2,2,1.17595818815331,0.5802021499763125,675.0,3,1,0,1
030702040701,443,2438,97520000.0,0,3,3,2.5,0.8610379679668939,6095.0,4,3,0,3
030702050104,444,179,7160000.0,0,2,2,1.4301675977653632,0.6336781648468932,256.0,3,2,0,2
030702040603,445,670,26800000.0,0,2,2,1.0865671641791044,0.8784136859691614,728.0,3,2,1,1
031200020601,446,1217,48680000.0,0,2,2,1.131470829909614,0.7257244515888275,1377.0,3,1,0,1
030702050101,447,245,9800000.0,0,2,2,1.4857142857142858,0.7091242083423345,364.0,3,2,0,2
030702040703,448,1718,68720000.0,0,3,3,2.108847497089639,1.1250780643059588,3623.0,4,3,2,3
031102021003,449,1554,62160000.0,0,2,2,0.6544401544401545,0.691665013535276,1017.0,3,0,2,1
031300120203,450,830,33200000.0,0,2,2,1.306024096385542,0.6459045021714809,1084.0,3,1,0,1
031300040801,451,581,23240000.0,0,2,2,1.1583476764199656,0.5770003948986426,673.0,3,1,0,1
031102021101,452,655,26200000.0,0,2,2,0.9908396946564886,0.6945205806148704,649.0,3,1,2,1
031200020801,453,956,38240000.0,0,2,2,0.8713389121338913,0.778351631145977,833.0,3,1,2,1
031102030701,454,822,32880000.0,0,2,2,0.6545012165450121,0.6598296114744842,538.0,3,0,2,1
031102010303,455,2592,103680000.0,0,2,2,0.873070987654321,0.7686067328455871,2263.0,3,1,2,1
031300080703,456,264,10560000.0,0,2,2,0.8712121212121212,0.5628028212532805,230.0,3,1,2,1
031300100701,457,264,10560000.0,0,2,2,0.9128787878787878,0.6246096117782719,241.0,3,1,2,1
031300100604,458,98,3920000.0,0,2,2,1.3061224489795917,0.7877656761477055,128.0,3,2,0,2
031300120102,459,291,11640000.0,0,2,2,1.3230240549828178,0.6776646243267901,385.0,3,2,0,1
030702050301,460,255,10200000.0,0,2,2,1.4862745098039216,0.6677499848681586,379.0,3,2,0,2
031200020304,461,781,31240000.0,0,2,2,0.9308578745198464,0.7230132610838039,727.0,3,1,2,1
031300100802,462,223,8920000.0,0,2,2,0.7892376681614349,0.6249454519822566,176.0,3,1,2,1
031300120106,463,689,27560000.0,0,2,2,1.2917271407837445,0.6689927492523384,890.0,3,1,0,1
031300040710,464,243,9720000.0,0,2,2,1.1563786008230452,0.5369384833020606,281.0,3,1,0,1
031102010305,465,3404,136160000.0,0,2,2,0.8281433607520564,0.7199653720211163,2819.0,3,1,2,1
030702040903,466,290,11600000.0,0,2,2,1.3689655172413793,0.6365875881853408,397.0,3,1,0,1
031300040709,467,661,26440000.0,0,2,2,1.3449319213313162,0.6239733133870009,889.0,3,1,0,1
031102010304,468,1581,63240000.0,0,2,2,0.6628716002530044,0.6593417466369194,1048.0,3,1,2,1
030702040904,469,368,14720000.0,0,3,3,1.5298913043478262,0.7830944672943324,563.0,4,2,3,2
031200020502,470,730,29200000.0,0,2,2,0.8931506849315068,0.7654041402043738,652.0,3,1,2,1
031300120103,471,190,7600000.0,0,2,2,1.0526315789473684,0.6133329318718829,200.0,3,1,0,1
031300100602,472,175,7000000.0,0,2,2,1.0171428571428571,0.6631034025315958,178.0,3,1,0,1
031300100603,473,198,7920000.0,0,1,1,0.7777777777777778,0.415739709641549,154.0,2,1,0,1
030702040803,474,610,24400000.0,0,2,2,1.0737704918032787,0.8155058048952141,655.0,3,2,0,1
031300100801,475,232,9280000.0,0,1,1,0.6508620689655172,0.4766976359784508,151.0,2,1,0,1
031102030601,476,1008,40320000.0,0,2,2,0.9077380952380952,0.7294945812713817,915.0,3,1,2,1
030702040906,477,148,5920000.0,0,1,1,0.8040540540540541,0.39692711196552743,119.0,2,1,0,1
031200020303,478,521,20840000.0,0,2,2,0.9232245681381958,0.7921507722159452,481.0,3,1,2,1
031102030404,479,1293,51720000.0,0,2,2,0.9868522815158546,0.6678893402013956,1276.0,3,1,2,1
031300120202,480,305,12200000.0,0,2,2,1.2295081967213115,0.6577019760325158,375.0,3,1,0,1
031300100405,481,233,9320000.0,0,2,2,1.0429184549356223,0.7514530001112203,243.0,3,1,0,1
031300120101,482,318,12720000.0,0,2,2,1.1855345911949686,0.5609220259926515,377.0,3,1,0,1
031102040503,483,1040,41600000.0,0,2,2,1.2567307692307692,0.7598411300393052,1307.0,3,2,0,1
031200020404,484,668,26720000.0,0,2,2,0.9820359281437125,0.7540156282010632,656.0,3,1,2,1
031102040504,485,971,38840000.0,0,2,2,1.01956745623069,0.7877984408792117,990.0,3,1,0,1
031200020301,486,508,20320000.0,0,2,2,0.9803149606299213,0.8154549833888195,498.0,3,0,2,1
031102030602,487,410,16400000.0,0,2,2,1.1902439024390243,0.8251547905190143,488.0,3,2,0,1
031102020902,488,1279,51160000.0,0,2,2,0.7161845191555903,0.6939788964518074,916.0,3,1,2,1
031102010202,489,4519,180760000.0,0,2,2,0.7461827838017261,0.7549895478145823,3372.0,3,0,2,1
031102030504,490,929,37160000.0,0,2,2,0.9773950484391819,0.8066764570566406,908.0,3,1,2,1
031102021002,491,2491,99640000.0,0,2,2,0.5796868727418707,0.7165341433226088,1444.0,3,0,2,0
030702040702,492,3093,123720000.0,0,3,3,2.0889104429356613,1.0226262805150106,6461.0,4,3,0,3
031200020501,493,835,33400000.0,0,2,2,0.8395209580838323,0.7522388208359994,701.0,3,1,2,1
031300100504,494,217,8680000.0,0,2,2,1.0368663594470047,0.5827990188958083,225.0,3,1,0,1
031300100601,495,255,10200000.0,0,2,2,0.796078431372549,0.44012510891288475,203.0,3,1,2,1
031300080702,496,125,5000000.0,0,1,1,0.632,0.48226133993924913,79.0,2,1,0,1
030702040905,497,948,37920000.0,0,3,3,1.169831223628692,0.8844991747197604,1109.0,4,1,3,1
031300100505,498,361,14440000.0,0,2,2,1.1939058171745152,0.718621704768579,431.0,3,1,0,1
031402010602,499,329,13160000.0,0,2,2,1.3343465045592706,0.6169389197436557,439.0,3,1,0,1
031300040703,500,395,15800000.0,0,2,2,1.1367088607594937,0.5195366034521053,449.0,3,1,0,1
030702040902,501,1286,51440000.0,0,3,3,1.2332814930015552,0.9130195115013802,1586.0,4,2,3,1
031300100404,502,215,8600000.0,0,2,2,0.6604651162790698,0.5113318382255558,142.0,3,1,2,1
031200020503,503,854,34160000.0,0,2,2,0.9285714285714286,0.754877083487309,793.0,3,1,2,1
030702040907,504,429,17160000.0,0,1,1,0.8228438228438228,0.3818008198676194,353.0,2,1,0,1
031200020302,505,525,21000000.0,0,2,2,0.6057142857142858,0.6493701815244223,318.0,3,0,2,1
031300120201,506,585,23400000.0,0,2,2,1.1555555555555554,0.6308919807368175,676.0,3,1,0,1
031300040708,507,410,16400000.0,0,2,2,0.8731707317073171,0.5212669323418886,358.0,3,1,2,1
