HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031300030203,1141,1368,54720000.0,0,1,1,0.47441520467836257,0.4993449892092139,649.0,2,0,1,0
030602030408,1142,355,14200000.0,0,1,1,0.15492957746478872,0.3618375374271868,55.0,2,0,1,0
030601100303,1143,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021303,1144,833,33320000.0,0,1,1,0.1872749099639856,0.39013205208232593,156.0,2,0,1,0
031300021105,1145,1653,66120000.0,0,1,1,0.2323049001814882,0.42230241952084174,384.0,2,0,1,0
030602020502,1146,1032,41280000.0,0,1,1,0.2713178294573643,0.44463970231627864,280.0,2,0,1,0
030602030301,1147,1048,41920000.0,0,1,1,0.2700381679389313,0.44397922901315645,283.0,2,0,1,0
030701050102,1148,2468,98720000.0,0,1,1,0.2625607779578606,0.44002569906316114,648.0,2,0,1,0
030701070403,1149,1315,52600000.0,0,1,1,0.535361216730038,0.4987480168896627,704.0,2,1,0,1
031300030207,1150,1969,78760000.0,0,1,1,0.2899949212798375,0.45375970172739927,571.0,2,0,1,0
031300030205,1151,1849,73960000.0,0,1,1,0.45484045429962144,0.4979564392917672,841.0,2,0,1,0
030701040105,1152,1858,74320000.0,0,1,1,0.4041980624327234,0.4907361702160904,751.0,2,0,1,0
030602030409,1153,730,29200000.0,0,1,1,0.30684931506849317,0.46118631041097674,224.0,2,0,1,0
031300021305,1154,2168,86720000.0,0,1,1,0.14575645756457564,0.35286188890669634,316.0,2,0,1,0
031300030202,1155,1213,48520000.0,0,1,1,0.27040395713107995,0.44416850079551234,328.0,2,0,1,0
030701040202,1156,2180,87200000.0,0,1,1,0.1408256880733945,0.34784165025489616,307.0,2,0,1,0
030701021004,1157,1315,52600000.0,0,1,1,0.41216730038022814,0.492224965719439,542.0,2,0,1,0
031300021108,1158,1162,46480000.0,0,1,1,0.5920826161790017,0.49144764909156974,688.0,2,1,0,1
031300030201,1159,1376,55040000.0,0,1,1,0.4498546511627907,0.4974790889977131,619.0,2,0,1,0
031300030206,1160,1327,53080000.0,0,1,1,0.42049736247174074,0.49363886660801964,558.0,2,0,1,0
030701040201,1161,3849,153960000.0,0,1,1,0.2504546635489738,0.4332748839426815,964.0,2,0,1,0
030701021201,1162,507,20280000.0,0,1,1,0.06903353057199212,0.25351114813506315,35.0,2,0,1,0
030602030302,1163,895,35800000.0,0,1,1,0.15418994413407822,0.36113073153915887,138.0,2,0,1,0
030701021104,1164,1384,55360000.0,0,1,1,0.3598265895953757,0.47994938797287445,498.0,2,0,1,0
030602040101,1165,5120,204800000.0,0,1,1,0.057421875,0.2326469498435008,294.0,2,0,1,0
031501100202,1166,2851,114040000.0,0,1,1,0.27218519817607856,0.4450847290909085,776.0,2,0,1,0
031501090801,1167,1811,72440000.0,0,1,1,0.4870237437879624,0.49983158841225667,882.0,2,0,1,0
030701021006,1168,1997,79880000.0,0,1,1,0.3370055082623936,0.4726867838888658,673.0,2,0,1,0
030602020604,1169,1107,44280000.0,0,1,1,0.19241192411924118,0.3941948446846718,213.0,2,0,1,0
030701021105,1170,1308,52320000.0,0,1,1,0.367737003058104,0.482189277815204,481.0,2,0,1,0
030601100202,1171,696,27840000.0,0,1,1,0.10919540229885058,0.31188421956816403,76.0,2,0,1,0
031300051404,1172,911,36440000.0,0,1,1,0.40285400658616904,0.4904718707159871,367.0,2,0,1,0
031501100201,1173,4452,178080000.0,0,1,1,0.19025157232704404,0.39249956885852955,847.0,2,0,1,0
031300051402,1174,1536,61440000.0,0,1,1,0.3098958333333333,0.4624504360642038,476.0,2,0,1,0
030701040107,1175,2643,105720000.0,0,1,1,0.5853197124479758,0.49266677041159856,1547.0,2,1,0,1
031300021206,1176,2567,102680000.0,0,1,1,0.14413712504869497,0.35122872068125616,370.0,2,0,1,0
031300021106,1177,2997,119880000.0,0,1,1,0.15015015015015015,0.35721853613724686,450.0,2,0,1,0
031300051401,1178,1240,49600000.0,0,1,1,0.2911290322580645,0.4542828621404811,361.0,2,0,1,0
030601100302,1179,123,4920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100305,1180,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021002,1181,754,30160000.0,0,1,1,0.48408488063660476,0.4997466447867848,365.0,2,0,1,0
030701021206,1182,1648,65920000.0,0,1,1,0.6450242718446602,0.4785059671267706,1063.0,2,1,0,1
030701070402,1183,2232,89280000.0,0,1,1,0.4968637992831541,0.49999016414831965,1109.0,2,0,1,0
030602030304,1184,923,36920000.0,0,1,1,0.2589382448537378,0.43805162961208527,239.0,2,0,1,0
030601100301,1185,579,23160000.0,0,1,1,0.04835924006908463,0.21452418038306376,28.0,2,0,1,0
030701040206,1186,4145,165800000.0,0,1,1,0.1623642943305187,0.36878466651566655,673.0,2,0,1,0
031300051405,1187,1659,66360000.0,0,1,1,0.4243520192887282,0.4942442544069754,704.0,2,0,1,0
030602020505,1188,834,33360000.0,0,1,1,0.14028776978417265,0.3472853458370445,117.0,2,0,1,0
030602030406,1189,900,36000000.0,0,1,1,0.1322222222222222,0.3387322042157189,119.0,2,0,1,0
031300021208,1190,2831,113240000.0,0,1,1,0.26633698339809253,0.4420425258643072,754.0,2,0,1,0
030602030303,1191,694,27760000.0,0,1,1,0.19164265129682997,0.3935933758344411,133.0,2,0,1,0
030701021005,1192,1105,44200000.0,0,1,1,0.4452488687782805,0.4969932732240368,492.0,2,0,1,0
031300021109,1194,1033,41320000.0,0,1,1,0.5072604065827686,0.49994728371724645,524.0,2,1,0,1
030701021003,1195,1136,45440000.0,0,1,1,0.24735915492957747,0.4314772339325712,281.0,2,0,1,0
030601100304,1196,152,6080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051403,1197,1623,64920000.0,0,1,1,0.37399876771410967,0.4838632962546726,607.0,2,0,1,0
030701021203,1198,1793,71720000.0,0,1,1,0.6174010039040714,0.4860216088635527,1107.0,2,1,0,1
030701020906,1199,1190,47600000.0,0,1,1,0.280672268907563,0.44932766037029553,334.0,2,0,1,0
030701070301,1200,1107,44280000.0,0,1,1,0.37037037037037035,0.4829038818668629,410.0,2,0,1,0
030701040106,1201,2606,104240000.0,0,1,1,0.5391404451266308,0.49846567139100884,1405.0,2,1,0,1
030602030205,1202,677,27080000.0,0,1,1,0.23190546528803546,0.42204895504855267,157.0,2,0,1,0
030602030107,1203,795,31800000.0,0,1,1,0.1069182389937107,0.30900927035316345,85.0,2,0,1,0
030701050101,1204,1680,67200000.0,0,1,1,0.20476190476190476,0.4035275295691502,344.0,2,0,1,0
030701021001,1205,1491,59640000.0,0,1,1,0.24882629107981222,0.43233293645901744,371.0,2,0,1,0
031300021207,1206,1090,43600000.0,0,1,1,0.13944954128440368,0.3464150209213987,152.0,2,0,1,0
031300021205,1207,1511,60440000.0,0,1,1,0.03970880211780278,0.19527419991430503,60.0,2,0,1,0
030602020504,1208,1794,71760000.0,0,1,1,0.13377926421404682,0.3404150006688822,240.0,2,0,1,0
030602020501,1209,1140,45600000.0,0,1,1,0.10175438596491228,0.30232504180404235,116.0,2,0,1,0
031300021201,1210,706,28240000.0,0,1,1,0.37393767705382436,0.4838473837207494,264.0,2,0,1,0
031501090601,1211,6027,241080000.0,0,1,1,0.3824456611913058,0.48598454443248573,2305.0,2,0,1,0
030602020603,1212,989,39560000.0,0,1,1,0.1961577350859454,0.39708925703410497,194.0,2,0,1,0
031300051302,1213,1159,46360000.0,0,1,1,0.5254529767040552,0.49935172571735725,609.0,2,1,0,1
030701040102,1214,3221,128840000.0,0,1,1,0.005588326606643899,0.07454594028101984,18.0,2,0,1,0
031300021103,1215,1426,57040000.0,0,1,1,0.453015427769986,0.4977875550597489,646.0,2,0,1,0
030701020901,1216,1997,79880000.0,0,1,1,0.271407110665999,0.44468560910595384,542.0,2,0,1,0
030701040205,1217,3890,155600000.0,0,1,1,0.2650385604113111,0.4413537378412138,1031.0,2,0,1,0
030601100201,1218,2591,103640000.0,0,1,1,0.3855654187572366,0.4867285964639774,999.0,2,0,1,0
031300050802,1219,2677,107080000.0,0,1,1,0.32200224131490474,0.4672438313162439,862.0,2,0,1,0
030602020602,1220,483,19320000.0,0,1,1,0.45134575569358176,0.49762713401800285,218.0,2,0,1,0
030701070401,1221,1875,75000000.0,0,1,1,0.5536,0.49711873833119585,1038.0,2,1,0,1
031300051102,1222,1838,73520000.0,0,1,1,0.3482045701849837,0.4764012463116301,640.0,2,0,1,0
030601090301,1223,1702,68080000.0,0,1,1,0.19741480611045828,0.3980479876080627,336.0,2,0,1,0
031300021104,1224,2875,115000000.0,0,1,1,0.32660869565217393,0.46897276634849444,939.0,2,0,1,0
030701020904,1225,1429,57160000.0,0,1,1,0.21623512946116166,0.411676448498182,309.0,2,0,1,0
030602030407,1226,1168,46720000.0,0,1,1,0.13955479452054795,0.34652453570688985,163.0,2,0,1,0
031300050803,1227,2562,102480000.0,0,1,1,0.32201405152224827,0.4672483302746786,825.0,2,0,1,0
031300051301,1228,1206,48240000.0,0,1,1,0.693200663349917,0.46116537563129345,836.0,2,1,0,1
031300021102,1229,1210,48400000.0,0,1,1,0.43388429752066116,0.4956094368408087,525.0,2,0,1,0
031300051103,1230,1839,73560000.0,0,1,1,0.4883088635127787,0.49986329864037543,898.0,2,0,1,0
030701021103,1231,1983,79320000.0,0,1,1,0.16944024205748864,0.375140302325661,336.0,2,0,1,0
031300051305,1232,1483,59320000.0,0,1,1,0.33648010788941335,0.4725052855621216,499.0,2,0,1,0
030701070303,1233,2032,81280000.0,0,1,1,0.3248031496062992,0.4683012530541929,660.0,2,0,1,0
030602030204,1234,966,38640000.0,0,1,1,0.34679089026915116,0.4759484937422123,335.0,2,0,1,0
030602030106,1235,1026,41040000.0,0,1,1,0.2709551656920078,0.4444529940014179,278.0,2,0,1,0
030602030404,1236,573,22920000.0,0,1,1,0.2862129144851658,0.4519901349222934,164.0,2,0,1,0
031300021107,1237,4482,179280000.0,0,1,1,0.2463186077643909,0.4308662799911395,1104.0,2,0,1,0
030502080606,1238,1164,46560000.0,0,1,1,0.019759450171821305,0.13917260614333776,23.0,2,0,1,0
030701021102,1239,2214,88560000.0,0,1,1,0.5094850948509485,0.4999100248801463,1128.0,2,1,0,1
031300051304,1240,960,38400000.0,0,1,1,0.5333333333333333,0.49888765156985887,512.0,2,1,0,1
031300021204,1241,1288,51520000.0,0,1,1,0.09704968944099379,0.2960254165108132,125.0,2,0,1,0
031300020907,1242,1071,42840000.0,0,1,1,0.12885154061624648,0.3350355519897348,138.0,2,0,1,0
030701020905,1243,1783,71320000.0,0,1,1,0.5546831183398766,0.4970007611348569,989.0,2,1,0,1
030601090303,1244,1677,67080000.0,0,1,1,0.4919499105545617,0.4999351918598254,825.0,2,0,1,0
030602020601,1245,982,39280000.0,0,1,1,0.5030549898167006,0.49999066695011407,494.0,2,1,0,1
030602030405,1246,1099,43960000.0,0,1,1,0.10737033666969972,0.309583506461722,118.0,2,0,1,0
030701040101,1247,1577,63080000.0,0,1,1,0.33861762840837034,0.4732396117607455,534.0,2,0,1,0
031501090602,1248,3219,128760000.0,0,1,1,0.5100963031997515,0.49989805426876655,1642.0,2,1,0,1
031300051303,1249,933,37320000.0,0,1,1,0.3161843515541265,0.46498581417761875,295.0,2,0,1,0
031300021101,1250,1343,53720000.0,0,1,1,0.4311243484735666,0.49523342438370344,579.0,2,0,1,0
030701020805,1251,969,38760000.0,0,1,1,0.5366357069143447,0.49865601869313303,520.0,2,1,0,1
031300021008,1252,2438,97520000.0,0,1,1,0.42329778506972926,0.49408174447634734,1032.0,2,0,1,0
031300051203,1253,848,33920000.0,0,1,1,0.2205188679245283,0.41459654703556414,187.0,2,0,1,0
030701021101,1254,2294,91760000.0,0,1,1,0.567131647776809,0.4954728467502235,1301.0,2,1,0,1
031501100302,1255,988,39520000.0,0,1,1,0.4726720647773279,0.49925262538765425,467.0,2,0,1,0
031300051101,1256,3026,121040000.0,0,1,1,0.407468605419696,0.4913633492813888,1233.0,2,0,1,0
031300020908,1257,1144,45760000.0,0,1,1,0.2561188811188811,0.43648825855146844,293.0,2,0,1,0
030701020806,1258,826,33040000.0,0,1,1,0.36803874092009686,0.48227194206385954,304.0,2,0,1,0
031300050801,1259,2098,83920000.0,0,1,1,0.33317445185891326,0.4713483175820467,699.0,2,0,1,0
031300021203,1260,2010,80400000.0,0,1,1,0.11691542288557213,0.32131947774304,235.0,2,0,1,0
030602020403,1261,1033,41320000.0,0,1,1,0.4133591481122943,0.49243615097205506,427.0,2,0,1,0
031300050805,1262,1169,46760000.0,0,1,1,0.18562874251497005,0.38880678037719585,217.0,2,0,1,0
030701031506,1263,2902,116080000.0,0,1,1,0.06926257753273604,0.253900123840572,201.0,2,0,1,0
030602030403,1264,692,27680000.0,0,1,1,0.3554913294797688,0.4786619309538573,246.0,2,0,1,0
031300021202,1265,1416,56640000.0,0,1,1,0.024717514124293787,0.15526286941767217,35.0,2,0,1,0
031300051206,1266,1563,62520000.0,0,1,1,0.564299424184261,0.4958483478338639,882.0,2,1,0,1
030701040104,1267,3495,139800000.0,0,1,1,0.4775393419170243,0.49949526408013084,1669.0,2,0,1,0
031300050804,1268,1500,60000000.0,0,1,1,0.196,0.3969685126052191,294.0,2,0,1,0
031300051005,1269,669,26760000.0,0,1,1,0.6188340807174888,0.4856732041816075,414.0,2,1,0,1
030701020903,1270,2148,85920000.0,0,1,1,0.5027932960893855,0.499992197436077,1080.0,2,1,0,1
030602030103,1271,723,28920000.0,0,1,1,0.632088520055325,0.4822371023361786,457.0,2,1,0,1
030602030105,1272,1070,42800000.0,0,1,1,0.2822429906542056,0.4500909740050067,302.0,2,0,1,0
030602020402,1273,1636,65440000.0,0,1,1,0.10024449877750612,0.3003257219126472,164.0,2,0,1,0
030701020804,1274,680,27200000.0,0,1,1,0.4102941176470588,0.4918870344614506,279.0,2,0,1,0
030602030402,1275,703,28120000.0,0,1,1,0.2773826458036984,0.4477069505945138,195.0,2,0,1,0
030502080607,1276,736,29440000.0,0,1,1,0.49320652173913043,0.49995384652297564,363.0,2,0,1,0
030502100104,1277,37,1480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020901,1278,2047,81880000.0,0,1,1,0.3790913531998046,0.4851609002474804,776.0,2,0,1,0
030502080608,1279,136,5440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100103,1280,2385,95400000.0,0,1,1,0.6142557651991615,0.48677060317849313,1465.0,2,1,0,1
031300051204,1281,1016,40640000.0,0,1,1,0.5718503937007874,0.49481059095884544,581.0,2,1,0,1
030502100102,1282,161,6440000.0,0,1,1,0.07453416149068323,0.26263819269398725,12.0,2,0,1,0
030701070107,1283,1959,78360000.0,0,1,1,0.6610515569167943,0.47335229587979877,1295.0,2,1,0,1
030701020704,1284,1509,60360000.0,0,1,1,0.33929754804506296,0.473470930401932,512.0,2,0,1,0
030602020401,1285,669,26760000.0,0,1,1,0.2077727952167414,0.4057132741044634,139.0,2,0,1,0
030602030203,1286,1010,40400000.0,0,1,1,0.30297029702970296,0.4595424856827022,306.0,2,0,1,0
030701040103,1287,2420,96800000.0,0,1,1,0.43388429752066116,0.4956094368408087,1050.0,2,0,1,0
031501090301,1288,4690,187600000.0,0,1,1,0.3490405117270789,0.4766667944176286,1637.0,2,0,1,0
030701070206,1289,2156,86240000.0,0,1,1,0.35714285714285715,0.47915742374995496,770.0,2,0,1,0
030701031505,1290,2803,112120000.0,0,1,1,0.2672136996075633,0.44250484556624037,749.0,2,0,1,0
030701020703,1291,1786,71440000.0,0,1,1,0.6063829787234043,0.4885515958810652,1083.0,2,1,0,1
030502080503,1292,252,10080000.0,0,1,1,0.1111111111111111,0.3142696805273545,28.0,2,0,1,0
031300021007,1293,2379,95160000.0,0,1,1,0.41025641025641024,0.49188015623720205,976.0,2,0,1,0
030701020702,1294,831,33240000.0,0,1,1,0.7641395908543923,0.42453536548004367,635.0,2,1,0,1
030601090302,1295,2128,85120000.0,0,1,1,0.5859962406015038,0.4925491311558759,1247.0,2,1,0,1
030701070108,1296,2697,107880000.0,0,1,1,0.4475342973674453,0.4972397309621108,1207.0,2,0,1,0
030502080501,1297,124,4960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051205,1298,615,24600000.0,0,1,1,0.32195121951219513,0.46722439123702164,198.0,2,0,1,0
031501090502,1299,3450,138000000.0,0,1,1,0.27420289855072466,0.44611172252823134,946.0,2,0,1,0
030701070302,1300,2202,88080000.0,0,1,1,0.3869209809264305,0.48704531149099395,852.0,2,0,1,0
030701031504,1301,1766,70640000.0,0,1,1,0.2842582106455266,0.4510603954307339,502.0,2,0,1,0
031300051202,1302,1274,50960000.0,0,1,1,0.4748822605965463,0.4993687006283636,605.0,2,0,1,0
030602020307,1303,1116,44640000.0,0,1,1,0.31810035842293904,0.4657386825185737,355.0,2,0,1,0
030701020605,1304,2293,91720000.0,0,1,1,0.6537287396423899,0.4757809103021708,1499.0,2,1,0,1
031501090302,1305,1533,61320000.0,0,1,1,0.33920417482061316,0.4734392279953997,520.0,2,0,1,0
031300050704,1306,1919,76760000.0,0,1,1,0.0297029702970297,0.16976661583645788,57.0,2,0,1,0
030602030401,1307,739,29560000.0,0,1,1,0.22868741542625168,0.4199874777322684,169.0,2,0,1,0
030602020303,1308,769,30760000.0,0,1,1,0.3237971391417425,0.46792366025385546,249.0,2,0,1,0
031300020903,1309,1907,76280000.0,0,1,1,0.14735186156266386,0.3544563308176078,281.0,2,0,1,0
031501090303,1310,963,38520000.0,0,1,1,0.4745586708203531,0.4993523192792568,457.0,2,0,1,0
030602030202,1311,959,38360000.0,0,1,1,0.4880083420229406,0.49985617945461197,468.0,2,0,1,0
031300050908,1313,1501,60040000.0,0,1,1,0.2618254497001999,0.43962811965283566,393.0,2,0,1,0
030502100101,1314,20,800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020902,1315,1993,79720000.0,0,1,1,0.572002007024586,0.49478855179200687,1140.0,2,1,0,1
031300021004,1316,1597,63880000.0,0,1,1,0.2886662492172824,0.4531424122503964,461.0,2,0,1,0
031300020906,1317,1511,60440000.0,0,1,1,0.3375248180013236,0.4728655361035492,510.0,2,0,1,0
031300020902,1318,1988,79520000.0,0,1,1,0.2766599597585513,0.4473468748353431,550.0,2,0,1,0
030701020705,1319,1430,57200000.0,0,1,1,0.6384615384615384,0.4804460452192982,913.0,2,1,0,1
030502080604,1320,811,32440000.0,0,1,1,0.8014796547472256,0.39888597089079697,650.0,2,1,0,1
031300021006,1321,982,39280000.0,0,1,1,0.28105906313645623,0.4495162579543856,276.0,2,0,1,0
030701031503,1322,2329,93160000.0,0,1,1,0.501932159725204,0.4999962667448591,1169.0,2,1,0,1
031300020808,1323,798,31920000.0,0,1,1,0.13533834586466165,0.3420846064985662,108.0,2,0,1,0
030602030102,1324,1059,42360000.0,0,1,1,0.17752596789423986,0.3821132013127172,188.0,2,0,1,0
030601100102,1325,1680,67200000.0,0,1,1,0.8214285714285714,0.3829930462415575,1380.0,2,1,0,1
031300050705,1326,2811,112440000.0,0,1,1,0.4471718249733191,0.4972013514898671,1257.0,2,0,1,0
031300021005,1327,2789,111560000.0,0,1,1,0.27214055216923627,0.4450618743885612,759.0,2,0,1,0
031300021003,1328,2409,96360000.0,0,1,1,0.2494811124948111,0.4327127072356005,601.0,2,0,1,0
030502080502,1329,266,10640000.0,0,1,1,0.02631578947368421,0.16007269816574263,7.0,2,0,1,0
031300051003,1330,1495,59800000.0,0,1,1,0.3712374581939799,0.48313580681590235,555.0,2,0,1,0
030701020603,1331,2252,90080000.0,0,1,1,0.5768206039076377,0.49406335101408383,1299.0,2,1,0,1
030701070106,1332,1027,41080000.0,0,1,1,0.5715676728334956,0.4948515617891872,587.0,2,1,0,1
030602030104,1333,1234,49360000.0,0,1,1,0.36709886547811993,0.4820137844945901,453.0,2,0,1,0
031300050702,1334,1830,73200000.0,0,1,1,0.27595628415300544,0.4469948695337243,505.0,2,0,1,0
030602020304,1335,679,27160000.0,0,1,1,0.374079528718704,0.4838843197627883,254.0,2,0,1,0
031300051201,1336,1069,42760000.0,0,1,1,0.29653882132834425,0.4567313748512802,317.0,2,0,1,0
030701031502,1337,2196,87840000.0,0,1,1,0.5828779599271403,0.49308340446451376,1280.0,2,1,0,1
031501090501,1338,1136,45440000.0,0,1,1,0.301056338028169,0.4587171452662718,342.0,2,0,1,0
031501090404,1339,2793,111720000.0,0,1,1,0.2996777658431794,0.4581168000656819,837.0,2,0,1,0
030701020701,1340,1436,57440000.0,0,1,1,0.3293871866295265,0.4699907104548046,473.0,2,0,1,0
031300050701,1341,1106,44240000.0,0,1,1,0.26763110307414106,0.4427241756912079,296.0,2,0,1,0
030701070205,1342,1831,73240000.0,0,1,1,0.3599126160567996,0.47997450438533745,659.0,2,0,1,0
030602020306,1343,1734,69360000.0,0,1,1,0.27277970011534025,0.4453885217653518,473.0,2,0,1,0
030602030201,1344,1273,50920000.0,0,1,1,0.21366849960722703,0.4098954401830099,272.0,2,0,1,0
030502071103,1346,144,5760000.0,0,1,1,0.013888888888888888,0.11702985796078276,2.0,2,0,1,0
030602030101,1347,1263,50520000.0,0,1,1,0.33650039588281866,0.47251230613977135,425.0,2,0,1,0
030601090304,1348,1339,53560000.0,0,1,1,0.5212845407020165,0.4995467629032383,698.0,2,1,0,1
030502080605,1349,284,11360000.0,0,1,1,0.5774647887323944,0.493962758218315,164.0,2,1,0,1
030701020606,1350,1106,44240000.0,0,1,1,0.46473779385171793,0.49875502685943535,514.0,2,0,1,0
031300050703,1351,1868,74720000.0,0,1,1,0.13650963597430407,0.3433289315808778,255.0,2,0,1,0
030701070105,1352,2498,99920000.0,0,1,1,0.5924739791833467,0.49137415802420664,1480.0,2,1,0,1
031300050907,1353,2135,85400000.0,0,1,1,0.21124121779859484,0.4081891298179821,451.0,2,0,1,0
031300051004,1354,2267,90680000.0,0,1,1,0.20996912218791355,0.40728625058495477,476.0,2,0,1,0
030701020604,1355,1285,51400000.0,0,1,1,0.31906614785992216,0.46611472959964745,410.0,2,0,1,0
030701031605,1356,4247,169880000.0,0,1,1,0.17730162467624205,0.38192376014514606,753.0,2,0,1,0
030701020602,1357,1918,76720000.0,0,1,1,0.5547445255474452,0.4969940008919475,1064.0,2,1,0,1
031501090205,1358,2545,101800000.0,0,1,1,0.3929273084479371,0.4884008995935581,1000.0,2,0,1,0
030602020305,1359,1395,55800000.0,0,1,1,0.28888888888888886,0.4532461789860253,403.0,2,0,1,0
030602020205,1360,1448,57920000.0,0,1,1,0.3052486187845304,0.4605126485935721,442.0,2,0,1,0
031300020904,1361,1314,52560000.0,0,1,1,0.22146118721461186,0.41523021298083124,291.0,2,0,1,0
030502080603,1362,123,4920000.0,0,1,1,0.4959349593495935,0.4999834751714406,61.0,2,0,1,0
030602020301,1363,505,20200000.0,0,1,1,0.4297029702970297,0.4950336631128632,217.0,2,0,1,0
030701070204,1364,2768,110720000.0,0,1,1,0.5726156069364162,0.49469887166765997,1585.0,2,1,0,1
031300021002,1365,886,35440000.0,0,1,1,0.46613995485327314,0.49885217985156843,413.0,2,0,1,0
031300051002,1366,888,35520000.0,0,1,1,0.4166666666666667,0.4930066485916346,370.0,2,0,1,0
031300021001,1367,1818,72720000.0,0,1,1,0.21397139713971397,0.41010686210522346,389.0,2,0,1,0
031300020807,1368,1140,45600000.0,0,1,1,0.04736842105263158,0.21242564284853227,54.0,2,0,1,0
